   332.48999999984261        1.8773581121524007E-004
   332.98999999984215        1.8774384844772260E-004
   333.48999999984170        1.8774273911817060E-004
   333.98999999984125        1.8773229320056983E-004
   334.48999999984079        1.8771265167218267E-004
   334.98999999984034        1.8768459975593643E-004
   335.48999999983988        1.8764907199578752E-004
   335.98999999983943        1.8760732792230022E-004
   336.48999999983897        1.8756096443440647E-004
   336.98999999983852        1.8751157602395782E-004
   337.48999999983806        1.8746129140237176E-004
   337.98999999983761        1.8741244549362460E-004
   338.48999999983715        1.8736698179108347E-004
   338.98999999983670        1.8732675833339706E-004
   339.48999999983624        1.8729367048419437E-004
   339.98999999983579        1.8726917533269137E-004
   340.48999999983533        1.8725549305365874E-004
   340.98999999983488        1.8725299695062752E-004
   341.48999999983442        1.8726166060202131E-004
   341.98999999983397        1.8728225548781229E-004
   342.48999999983351        1.8731407463209860E-004
   342.98999999983306        1.8735651842336688E-004
   343.48999999983261        1.8740921271461337E-004
   343.98999999983215        1.8747043847754891E-004
   344.48999999983170        1.8753795437520795E-004
   344.98999999983124        1.8761003822740640E-004
   345.48999999983079        1.8768527150930803E-004
   345.98999999983033        1.8776188947664977E-004
   346.48999999982988        1.8783812068906355E-004
   346.98999999982942        1.8791230437588370E-004
   347.48999999982897        1.8798251359875373E-004
   347.98999999982851        1.8804695323386842E-004
   348.48999999982806        1.8810453769159990E-004
   348.98999999982760        1.8815448434109718E-004
   349.48999999982715        1.8819606352534922E-004
   349.98999999982669        1.8822903007436440E-004
   350.48999999982624        1.8825355762493108E-004
   350.98999999982578        1.8826930187221120E-004
   351.48999999982533        1.8827692027631983E-004
   351.98999999982487        1.8827645674775198E-004
   352.48999999982442        1.8826912540145416E-004
   352.98999999982397        1.8825676716377942E-004
   353.48999999982351        1.8823987269305287E-004
   353.98999999982306        1.8821960585434369E-004
   354.48999999982260        1.8819695451737233E-004
   354.98999999982215        1.8817284353872472E-004
   355.48999999982169        1.8814814297164718E-004
   355.98999999982124        1.8812357349408886E-004
   356.48999999982078        1.8809956146050282E-004
   356.98999999982033        1.8807653301674320E-004
   357.48999999981987        1.8805447924756706E-004
   357.98999999981942        1.8803381368104051E-004
   358.48999999981896        1.8801439975305818E-004
   358.98999999981851        1.8799626345604776E-004
   359.48999999981805        1.8797921751717732E-004
   359.98999999981760        1.8796322341764520E-004
   360.48999999981714        1.8794816943938354E-004
   360.98999999981669        1.8793406832766455E-004
   361.48999999981623        1.8792101026010060E-004
   361.98999999981578        1.8790912146163181E-004
   362.48999999981532        1.8789851507043342E-004
   362.98999999981487        1.8788938577028562E-004
   363.48999999981442        1.8788213756246600E-004
   363.98999999981396        1.8787687785605951E-004
   364.48999999981351        1.8787378175542788E-004
   364.98999999981305        1.8787291286321967E-004
   365.48999999981260        1.8787407443213188E-004
   365.98999999981214        1.8787702379378452E-004
   366.48999999981169        1.8788160755198576E-004
   366.98999999981123        1.8788768149752993E-004
   367.48999999981078        1.8789477878992757E-004
   367.98999999981032        1.8790274341845881E-004
   368.48999999980987        1.8791102031195562E-004
   368.98999999980941        1.8791912296668573E-004
   369.48999999980896        1.8792662609074608E-004
   369.98999999980850        1.8793355999882530E-004
   370.48999999980805        1.8793989680988975E-004
   370.98999999980759        1.8794542959408035E-004
   371.48999999980714        1.8795019162330404E-004
   371.98999999980668        1.8795445355261481E-004
   372.48999999980623        1.8795850228821984E-004
   372.98999999980578        1.8796254765880810E-004
   373.48999999980532        1.8796706182610067E-004
   373.98999999980487        1.8797236876558099E-004
   374.48999999980441        1.8797877265199845E-004
   374.98999999980396        1.8798628287761669E-004
   375.48999999980350        1.8799500354213649E-004
   375.98999999980305        1.8800540701738395E-004
   376.48999999980259        1.8801733030729777E-004
   376.98999999980214        1.8803040615454218E-004
   377.48999999980168        1.8804453401329146E-004
   377.98999999980123        1.8805950431515008E-004
   378.48999999980077        1.8807465615009936E-004
   378.98999999980032        1.8808979523771144E-004
   379.48999999979986        1.8810393747804472E-004
   379.98999999979941        1.8811723516455489E-004
   380.48999999979895        1.8812925559085316E-004
   380.98999999979850        1.8813936268019689E-004
   381.48999999979804        1.8814705593852231E-004
   381.98999999979759        1.8815154411484509E-004
   382.48999999979713        1.8815295262363806E-004
   382.98999999979668        1.8815058053805561E-004
   383.48999999979623        1.8814371263193566E-004
   383.98999999979577        1.8813245320622286E-004
   384.48999999979532        1.8811597919161018E-004
   384.98999999979486        1.8809402754638784E-004
   385.48999999979441        1.8806633892705702E-004
   385.98999999979395        1.8803237531146515E-004
   386.48999999979350        1.8799287267040119E-004
   386.98999999979304        1.8794745559489161E-004
   387.48999999979259        1.8789630693052942E-004
   387.98999999979213        1.8784022378518116E-004
   388.48999999979168        1.8777969055145142E-004
   388.98999999979122        1.8771588781288308E-004
   389.48999999979077        1.8764970835724788E-004
   389.98999999979031        1.8758231235492217E-004
   390.48999999978986        1.8751552992430802E-004
   390.98999999978940        1.8745030214736285E-004
   391.48999999978895        1.8738881794176218E-004
   391.98999999978849        1.8733174336478807E-004
   392.48999999978804        1.8728156596449911E-004
   392.98999999978759        1.8723922350123986E-004
   393.48999999978713        1.8720656859529746E-004
   393.98999999978668        1.8718499785784257E-004
   394.48999999978622        1.8717533984946255E-004
   394.98999999978577        1.8717817440571107E-004
   395.48999999978531        1.8719423154775667E-004
   395.98999999978486        1.8722310582555687E-004
   396.48999999978440        1.8726553805245748E-004
   396.98999999978395        1.8731956820954338E-004
   397.48999999978349        1.8738400133814451E-004
   397.98999999978304        1.8745772982538551E-004
   398.48999999978258        1.8753874958850355E-004
   398.98999999978213        1.8762456918309086E-004
   399.48999999978167        1.8771251835687395E-004
   399.98999999978122        1.8780051570361101E-004
   400.48999999978076        1.8788603688836911E-004
   400.98999999978031        1.8796634959923736E-004
   401.48999999977985        1.8803908525932123E-004
   401.98999999977940        1.8810253097990498E-004
   402.48999999977895        1.8815473897811676E-004
   402.98999999977849        1.8819390759085468E-004
   403.48999999977804        1.8821926453645299E-004
   403.98999999977758        1.8822990606388811E-004
   404.48999999977713        1.8822575107598033E-004
   404.98999999977667        1.8820699335330348E-004
   405.48999999977622        1.8817392202131138E-004
   405.98999999977576        1.8812754352963841E-004
   406.48999999977531        1.8806945363465753E-004
   406.98999999977485        1.8800089064940082E-004
   407.48999999977440        1.8792379435330592E-004
   407.98999999977394        1.8783954397507080E-004
   408.48999999977349        1.8775008356763793E-004
   408.98999999977303        1.8765766188205595E-004
   409.48999999977258        1.8756475215664652E-004
   409.98999999977212        1.8747315597266457E-004
   410.48999999977167        1.8738428887241741E-004
   410.98999999977121        1.8730002498516980E-004
   411.48999999977076        1.8722274850295565E-004
   411.98999999977030        1.8715424111109296E-004
   412.48999999976985        1.8709493080420870E-004
   412.98999999976940        1.8704660873423510E-004
   413.48999999976894        1.8701019576041104E-004
   413.98999999976849        1.8698636045498096E-004
   414.48999999976803        1.8697563631484584E-004
   414.98999999976758        1.8697847826070561E-004
   415.48999999976712        1.8699407215473220E-004
   415.98999999976667        1.8702258403933617E-004
   416.48999999976621        1.8706317767304824E-004
   416.98999999976576        1.8711462679771732E-004
   417.48999999976530        1.8717518907925007E-004
   417.98999999976485        1.8724381427999786E-004
   418.48999999976439        1.8731899349546776E-004
   418.98999999976394        1.8739822025946228E-004
   419.48999999976348        1.8747970719125998E-004
   419.98999999976303        1.8756188521728306E-004
   420.48999999976257        1.8764281704816767E-004
   420.98999999976212        1.8772012555462477E-004
   421.48999999976166        1.8779227637909048E-004
   421.98999999976121        1.8785792998195368E-004
   422.48999999976076        1.8791650421513025E-004
   422.98999999976030        1.8796725160800452E-004
   423.48999999975985        1.8800971844430971E-004
   423.98999999975939        1.8804379795234549E-004
   424.48999999975894        1.8806998630364121E-004
   424.98999999975848        1.8808895713366618E-004
   425.48999999975803        1.8810128964512603E-004
   425.98999999975757        1.8810775314321345E-004
   426.48999999975712        1.8810963926580400E-004
   426.98999999975666        1.8810781805606296E-004
   427.48999999975621        1.8810303675661797E-004
   427.98999999975575        1.8809628488480193E-004
   428.48999999975530        1.8808793687217018E-004
   428.98999999975484        1.8807820244854368E-004
   429.48999999975439        1.8806718600183393E-004
   429.98999999975393        1.8805442122928930E-004
   430.48999999975348        1.8803928744269495E-004
   430.98999999975302        1.8802117223974183E-004
   431.48999999975257        1.8799880636888953E-004
   431.98999999975211        1.8797086302364797E-004
   432.48999999975166        1.8793616389288885E-004
   432.98999999975121        1.8789316996749408E-004
   433.48999999975075        1.8784094044104450E-004
   433.98999999975030        1.8777803533814524E-004
   434.48999999974984        1.8770371717779819E-004
   434.98999999974939        1.8761736266113797E-004
   435.48999999974893        1.8751865408924540E-004
   435.98999999974848        1.8740755032594527E-004
   436.48999999974802        1.8728448371487037E-004
   436.98999999974757        1.8714889526265526E-004
   437.48999999974711        1.8700340716992873E-004
   437.98999999974666        1.8684886260243375E-004
   438.48999999974620        1.8668689523176300E-004
   438.98999999974575        1.8651892332272797E-004
   439.48999999974529        1.8634655228242733E-004
   439.98999999974484        1.8617285585942201E-004
   440.48999999974438        1.8599939133925376E-004
   440.98999999974393        1.8582969575904100E-004
   441.48999999974347        1.8566605749055522E-004
   441.98999999974302        1.8550953453851709E-004
   442.48999999974257        1.8536154837320903E-004
   442.98999999974211        1.8522598589086622E-004
   443.48999999974166        1.8510477731631110E-004
   443.98999999974120        1.8499865071689513E-004
   444.48999999974075        1.8490976909999726E-004
   444.98999999974029        1.8483786253576967E-004
   445.48999999973984        1.8478612682371531E-004
   445.98999999973938        1.8475304502283064E-004
   446.48999999973893        1.8473974357339023E-004
   446.98999999973847        1.8474590047520958E-004
   447.48999999973802        1.8477054966971801E-004
   447.98999999973756        1.8481345297488417E-004
   448.48999999973711        1.8487324142895010E-004
   448.98999999973665        1.8494904316557534E-004
   449.48999999973620        1.8503953782291976E-004
   449.98999999973574        1.8514325762002129E-004
   450.48999999973529        1.8525808052235085E-004
   450.98999999973483        1.8538246019783201E-004
   451.48999999973438        1.8551504811542029E-004
   451.98999999973393        1.8565394249595905E-004
   452.48999999973347        1.8579721879248125E-004
   452.98999999973302        1.8594360505144009E-004
   453.48999999973256        1.8609125546843820E-004
   453.98999999973211        1.8623850021076918E-004
   454.48999999973165        1.8638360317570411E-004
   454.98999999973120        1.8652572839579810E-004
   455.48999999973074        1.8666209525327042E-004
   455.98999999973029        1.8679147510534643E-004
   456.48999999972983        1.8691363152243431E-004
   456.98999999972938        1.8702724927635174E-004
   457.48999999972892        1.8713159019925819E-004
   457.98999999972847        1.8722627332671730E-004
   458.48999999972801        1.8731044273636108E-004
   458.98999999972756        1.8738453723846329E-004
   459.48999999972710        1.8744851663311942E-004
   459.98999999972665        1.8750213319171499E-004
   460.48999999972619        1.8754562693381468E-004
   460.98999999972574        1.8757993507045873E-004
   461.48999999972528        1.8760562392304526E-004
   461.98999999972483        1.8762358653318388E-004
   462.48999999972438        1.8763497467305922E-004
   462.98999999972392        1.8764082751631923E-004
   463.48999999972347        1.8764224707558814E-004
   463.98999999972301        1.8764024617439767E-004
   464.48999999972256        1.8763608864147600E-004
   464.98999999972210        1.8763083727925330E-004
   465.48999999972165        1.8762562337993710E-004
   465.98999999972119        1.8762123049914393E-004
   466.48999999972074        1.8761873372220007E-004
   466.98999999972028        1.8761896554074503E-004
   467.48999999971983        1.8762234768542648E-004
   467.98999999971937        1.8762964617241939E-004
   468.48999999971892        1.8764033506805022E-004
   468.98999999971846        1.8765413629583041E-004
   469.48999999971801        1.8767086603715450E-004
   469.98999999971755        1.8768914348917277E-004
   470.48999999971710        1.8770796884015416E-004
   470.98999999971664        1.8772705178892870E-004
   471.48999999971619        1.8774581041700779E-004
   471.98999999971574        1.8776075341725066E-004
   472.48999999971528        1.8777145639925773E-004
   472.98999999971483        1.8777605584549597E-004
   473.48999999971437        1.8777409850304975E-004
   473.98999999971392        1.8776436624142658E-004
   474.48999999971346        1.8774599215520897E-004
   474.98999999971301        1.8771790709159282E-004
   475.48999999971255        1.8767904488877600E-004
   475.98999999971210        1.8762921680829666E-004
   476.48999999971164        1.8756740113114265E-004
   476.98999999971119        1.8749444404005092E-004
   477.48999999971073        1.8741072183549120E-004
   477.98999999971028        1.8731647999217134E-004
   478.48999999970982        1.8721293409195620E-004
   478.98999999970937        1.8710075062622084E-004
   479.48999999970891        1.8698146434286162E-004
   479.98999999970846        1.8685673979058597E-004
   480.48999999970800        1.8672765312538112E-004
   480.98999999970755        1.8659702526227674E-004
   481.48999999970709        1.8646341155883114E-004
   481.98999999970664        1.8633174196914064E-004
   482.48999999970619        1.8620233506951340E-004
   482.98999999970573        1.8607679845309357E-004
   483.48999999970528        1.8595569133252542E-004
   483.98999999970482        1.8584034969278913E-004
   484.48999999970437        1.8573232786918089E-004
   484.98999999970391        1.8563200185559909E-004
   485.48999999970346        1.8553944225441839E-004
   485.98999999970300        1.8545469048663040E-004
   486.48999999970255        1.8537884000584379E-004
   486.98999999970209        1.8530940838034477E-004
   487.48999999970164        1.8525234266580055E-004
   487.98999999970118        1.8520150261004347E-004
   488.48999999970073        1.8515856586308246E-004
   488.98999999970027        1.8512443081710456E-004
   489.48999999969982        1.8509766279914118E-004
   489.98999999969936        1.8507792180086173E-004
   490.48999999969891        1.8506622804419896E-004
   490.98999999969845        1.8506308468003204E-004
   491.48999999969800        1.8506925633530625E-004
   491.98999999969755        1.8508436072602852E-004
   492.48999999969709        1.8510909444338663E-004
   492.98999999969664        1.8514479874600728E-004
   493.48999999969618        1.8519217546863134E-004
   493.98999999969573        1.8525232422308225E-004
   494.48999999969527        1.8532457617325001E-004
   494.98999999969482        1.8540950595883523E-004
   495.48999999969436        1.8550798449905735E-004
   495.98999999969391        1.8561958278140493E-004
   496.48999999969345        1.8574379613479222E-004
   496.98999999969300        1.8587947612505690E-004
   497.48999999969254        1.8602510803739989E-004
   497.98999999969209        1.8617890272252228E-004
   498.48999999969163        1.8633913154241538E-004
   498.98999999969118        1.8650325236202537E-004
   499.48999999969072        1.8666834522599419E-004
   499.98999999969027        1.8683136647245461E-004
   500.48999999968981        1.8698985298436013E-004
   500.98999999968936        1.8714063993678857E-004
   501.48999999968891        1.8728113429687258E-004
   501.98999999968845        1.8740847168675602E-004
   502.48999999968800        1.8751943098437810E-004
   502.98999999968754        1.8761316590128001E-004
   503.48999999968709        1.8768780843989299E-004
   503.98999999968663        1.8774235091894678E-004
   504.48999999968618        1.8777602792756357E-004
   504.98999999968572        1.8778908383671459E-004
   505.48999999968527        1.8778229898095073E-004
   505.98999999968481        1.8775684207383056E-004
   506.48999999968436        1.8771426104621786E-004
   506.98999999968390        1.8765650654858077E-004
   507.48999999968345        1.8758608879984270E-004
   507.98999999968299        1.8750490803535547E-004
   508.48999999968254        1.8741636859575947E-004
   508.98999999968208        1.8732319220582199E-004
   509.48999999968163        1.8722838189638483E-004
   509.98999999968117        1.8713442938012094E-004
   510.48999999968072        1.8704412968526321E-004
   510.98999999968026        1.8696003420973906E-004
   511.48999999967981        1.8688477747554866E-004
   511.98999999967936        1.8682006145332274E-004
   512.48999999967896        1.8676737802429227E-004
   512.98999999967850        1.8672818838218398E-004
   513.48999999967805        1.8670302267169881E-004
   513.98999999967759        1.8669113685336792E-004
   514.48999999967714        1.8669324738580947E-004
   514.98999999967668        1.8670849145613718E-004
   515.48999999967623        1.8673608379628088E-004
   515.98999999967577        1.8677501390368343E-004
   516.48999999967532        1.8682365198912198E-004
   516.98999999967486        1.8687848332709926E-004
   517.48999999967441        1.8693799196953373E-004
   517.98999999967396        1.8700021985703808E-004
   518.48999999967350        1.8706187760370743E-004
   518.98999999967305        1.8712093137510327E-004
   519.48999999967259        1.8717591537026489E-004
   519.98999999967214        1.8722417674984720E-004
   520.48999999967168        1.8726437067002676E-004
   520.98999999967123        1.8729566391978455E-004
   521.48999999967077        1.8731660913668720E-004
   521.98999999967032        1.8732630371642999E-004
   522.48999999966986        1.8732680849135804E-004
   522.98999999966941        1.8731736783162616E-004
   523.48999999966895        1.8729822262388932E-004
   523.98999999966850        1.8727163791060845E-004
   524.48999999966804        1.8723839232625883E-004
   524.98999999966759        1.8720109716950843E-004
   525.48999999966713        1.8716179478958178E-004
   525.98999999966668        1.8712240843007076E-004
   526.48999999966622        1.8708586076205246E-004
   526.98999999966577        1.8705313893938033E-004
   527.48999999966532        1.8702630669951626E-004
   527.98999999966486        1.8700657453320923E-004
   528.48999999966441        1.8699704484301512E-004
   528.98999999966395        1.8699830796271925E-004
   529.48999999966350        1.8701026583970812E-004
   529.98999999966304        1.8703393090697333E-004
   530.48999999966259        1.8706920772272026E-004
   530.98999999966213        1.8711573791942436E-004
   531.48999999966168        1.8717250658630783E-004
   531.98999999966122        1.8723797898193906E-004
   532.48999999966077        1.8731043500616617E-004
   532.98999999966031        1.8738929904880134E-004
   533.48999999965986        1.8747152054804459E-004
   533.98999999965940        1.8755517818996135E-004
   534.48999999965895        1.8763756829244001E-004
   534.98999999965849        1.8771687920078075E-004
   535.48999999965804        1.8779098246010070E-004
   535.98999999965758        1.8785656028779844E-004
   536.48999999965713        1.8791295408952715E-004
   536.98999999965667        1.8795834379778964E-004
   537.48999999965622        1.8799190493108735E-004
   537.98999999965577        1.8801244855678968E-004
   538.48999999965531        1.8801971578189856E-004
   538.98999999965486        1.8801374165478224E-004
   539.48999999965440        1.8799502427368145E-004
   539.98999999965395        1.8796447195624816E-004
   540.48999999965349        1.8792331764399945E-004
   540.98999999965304        1.8787311142150293E-004
   541.48999999965258        1.8781560931609140E-004
   541.98999999965213        1.8775266546117348E-004
   542.48999999965167        1.8768591977437604E-004
   542.98999999965122        1.8761738926482020E-004
   543.48999999965076        1.8754853468188338E-004
   543.98999999965031        1.8748113124207166E-004
   544.48999999964985        1.8741620894285958E-004
   544.98999999964940        1.8735549841557880E-004
   545.48999999964894        1.8729950660584583E-004
   545.98999999964849        1.8724847861492183E-004
   546.48999999964803        1.8720298873106599E-004
   546.98999999964758        1.8716276294833639E-004
   547.48999999964713        1.8712778223086240E-004
   547.98999999964667        1.8709735313773479E-004
   548.48999999964622        1.8707105823443770E-004
   548.98999999964576        1.8704801838547220E-004
   549.48999999964531        1.8702714667821461E-004
   549.98999999964485        1.8700813786624539E-004
   550.48999999964440        1.8699053318629394E-004
   550.98999999964394        1.8697350212740579E-004
   551.48999999964349        1.8695616736993505E-004
   551.98999999964303        1.8693792425634046E-004
   552.48999999964258        1.8691869376238584E-004
   552.98999999964212        1.8689852229987334E-004
   553.48999999964167        1.8687714498256182E-004
   553.98999999964121        1.8685523383834589E-004
   554.48999999964076        1.8683369502042079E-004
   554.98999999964030        1.8681309877759700E-004
   555.48999999963985        1.8679406520343887E-004
   555.98999999963939        1.8677819806960159E-004
   556.48999999963894        1.8676617681732431E-004
   556.98999999963848        1.8675899095166524E-004
   557.48999999963803        1.8675762528425215E-004
   557.98999999963758        1.8676370968289009E-004
   558.48999999963712        1.8677799555457655E-004
   558.98999999963667        1.8680087383546217E-004
   559.48999999963621        1.8683261834182658E-004
   559.98999999963576        1.8687291351069787E-004
   560.48999999963530        1.8692164941489401E-004
   560.98999999963485        1.8697841616373891E-004
   561.48999999963439        1.8704211169722976E-004
   561.98999999963394        1.8711216003059711E-004
   562.48999999963348        1.8718706292386890E-004
   562.98999999963303        1.8726562497851338E-004
   563.48999999963257        1.8734613089011710E-004
   563.98999999963212        1.8742696258477871E-004
   564.48999999963166        1.8750648645861752E-004
   564.98999999963121        1.8758306210118634E-004
   565.48999999963075        1.8765527146031880E-004
   565.98999999963030        1.8772145814229587E-004
   566.48999999962984        1.8778016299725206E-004
   566.98999999962939        1.8783045542390136E-004
   567.48999999962894        1.8787166597149561E-004
   567.98999999962848        1.8790268916906360E-004
   568.48999999962803        1.8792338545066907E-004
   568.98999999962757        1.8793303682503119E-004
   569.48999999962712        1.8793148043454757E-004
   569.98999999962666        1.8791808234967046E-004
   570.48999999962621        1.8789371544240694E-004
   570.98999999962575        1.8785882344311600E-004
   571.48999999962530        1.8781413875237438E-004
   571.98999999962484        1.8776054298888796E-004
   572.48999999962439        1.8769912792884823E-004
   572.98999999962393        1.8763136736925704E-004
   573.48999999962348        1.8755861103397612E-004
   573.98999999962302        1.8748218587160038E-004
   574.48999999962257        1.8740355778114448E-004
   574.98999999962211        1.8732435549514821E-004
   575.48999999962166        1.8724613764056471E-004
   575.98999999962120        1.8717015187980594E-004
   576.48999999962075        1.8709776128436920E-004
   576.98999999962030        1.8703046120863265E-004
   577.48999999961984        1.8696878342389678E-004
   577.98999999961939        1.8691290558479516E-004
   578.48999999961893        1.8686350492982744E-004
   578.98999999961848        1.8682074500325879E-004
   579.48999999961802        1.8678476509494311E-004
   579.98999999961757        1.8675573329202366E-004
   580.48999999961711        1.8673344095470335E-004
   580.98999999961666        1.8671694548480966E-004
   581.48999999961620        1.8670573548856448E-004
   581.98999999961575        1.8669906030020591E-004
   582.48999999961529        1.8669652127930960E-004
   582.98999999961484        1.8669791221415308E-004
   583.48999999961438        1.8670301845881326E-004
   583.98999999961393        1.8671170471527062E-004
   584.48999999961347        1.8672352010251937E-004
   584.98999999961302        1.8673872319762002E-004
   585.48999999961256        1.8675727148457949E-004
   585.98999999961211        1.8677950582346738E-004
   586.48999999961165        1.8680550316982697E-004
   586.98999999961120        1.8683550578991236E-004
   587.48999999961075        1.8686996990602373E-004
   587.98999999961029        1.8690828097095045E-004
   588.48999999960984        1.8695022602176732E-004
   588.98999999960938        1.8699560047663561E-004
   589.48999999960893        1.8704422204602965E-004
   589.98999999960847        1.8709573803221000E-004
   590.48999999960802        1.8715017820128212E-004
   590.98999999960756        1.8720600406772100E-004
   591.48999999960711        1.8726293382252172E-004
   591.98999999960665        1.8732011411548045E-004
   592.48999999960620        1.8737617736649975E-004
   592.98999999960574        1.8743104096345648E-004
   593.48999999960529        1.8748330073137511E-004
   593.98999999960483        1.8753205607329189E-004
   594.48999999960438        1.8757672199271359E-004
   594.98999999960392        1.8761677951239434E-004
   595.48999999960347        1.8765177356288331E-004
   595.98999999960301        1.8768135952202747E-004
   596.48999999960256        1.8770531923343779E-004
   596.98999999960211        1.8772340790535789E-004
   597.48999999960165        1.8773526085570058E-004
   597.98999999960120        1.8774116027654212E-004
   598.48999999960074        1.8774134843547316E-004
   598.98999999960029        1.8773545813863761E-004
   599.48999999959983        1.8772416417788229E-004
   599.98999999959938        1.8770738959476689E-004
   600.48999999959892        1.8768589276982260E-004
   600.98999999959847        1.8766019347890361E-004
   601.48999999959801        1.8763008489366227E-004
   601.98999999959756        1.8759673970153001E-004
   602.48999999959710        1.8756097516918677E-004
   602.98999999959665        1.8752251896005139E-004
   603.48999999959619        1.8748255976918306E-004
   603.98999999959574        1.8744156569370238E-004
   604.48999999959528        1.8740032234856096E-004
   604.98999999959483        1.8735951612109360E-004
   605.48999999959437        1.8731966771821446E-004
   605.98999999959392        1.8728152096799956E-004
   606.48999999959346        1.8724522100904239E-004
   606.98999999959301        1.8721226536623541E-004
   607.48999999959256        1.8718313163121526E-004
   607.98999999959210        1.8715765964464877E-004
   608.48999999959165        1.8713621251648495E-004
   608.98999999959119        1.8711919404961966E-004
   609.48999999959074        1.8710693768770389E-004
   609.98999999959028        1.8709864431240881E-004
   610.48999999958983        1.8709545444314083E-004
   610.98999999958937        1.8709711551942264E-004
   611.48999999958892        1.8710320722143068E-004
   611.98999999958846        1.8711355671364205E-004
   612.48999999958801        1.8712872869997246E-004
   612.98999999958755        1.8714771043037569E-004
   613.48999999958710        1.8717007174293333E-004
   613.98999999958664        1.8719554589768537E-004
   614.48999999958619        1.8722329325837375E-004
   614.98999999958573        1.8725305543262989E-004
   615.48999999958528        1.8728410479388818E-004
   615.98999999958482        1.8731644163883938E-004
   616.48999999958437        1.8734971127592931E-004
   616.98999999958392        1.8738361715458769E-004
   617.48999999958346        1.8741753664802777E-004
   617.98999999958301        1.8745115144349131E-004
   618.48999999958255        1.8748418141702745E-004
   618.98999999958210        1.8751680756354047E-004
   619.48999999958164        1.8754923742364941E-004
   619.98999999958119        1.8758137030451853E-004
   620.48999999958073        1.8761314639883004E-004
   620.98999999958028        1.8764511341612606E-004
   621.48999999957982        1.8767720725298523E-004
   621.98999999957937        1.8770948755981475E-004
   622.48999999957891        1.8774206645655949E-004
   622.98999999957846        1.8777445324961214E-004
   623.48999999957800        1.8780698686750793E-004
   623.98999999957755        1.8783933729446680E-004
   624.48999999957709        1.8787065369832196E-004
   624.98999999957664        1.8790051070529133E-004
   625.48999999957618        1.8792820028273131E-004
   625.98999999957573        1.8795302143946761E-004
   626.48999999957528        1.8797426352153257E-004
   626.98999999957482        1.8799085951520710E-004
   627.48999999957437        1.8800179210630270E-004
   627.98999999957391        1.8800628752340634E-004
   628.48999999957346        1.8800384778108989E-004
   628.98999999957300        1.8799406979234590E-004
   629.48999999957255        1.8797666956474411E-004
   629.98999999957209        1.8795175582521131E-004
   630.48999999957164        1.8791938205361955E-004
   630.98999999957118        1.8788029456404473E-004
   631.48999999957073        1.8783494175890779E-004
   631.98999999957027        1.8778466908672648E-004
   632.48999999956982        1.8773105525655536E-004
   632.98999999956936        1.8767537243742700E-004
   633.48999999956891        1.8761947189059746E-004
   633.98999999956845        1.8756493642643814E-004
   634.48999999956800        1.8751332698772259E-004
   634.98999999956754        1.8746643841562808E-004
   635.48999999956709        1.8742554668905494E-004
   635.98999999956663        1.8739186552726368E-004
   636.48999999956618        1.8736630471645192E-004
   636.98999999956573        1.8735001496589658E-004
   637.48999999956527        1.8734302798004192E-004
   637.98999999956482        1.8734518301832386E-004
   638.48999999956436        1.8735662100317704E-004
   638.98999999956391        1.8737671790747292E-004
   639.48999999956345        1.8740442105127618E-004
   639.98999999956300        1.8743891038953104E-004
   640.48999999956254        1.8747887940534006E-004
   640.98999999956209        1.8752288470373946E-004
   641.48999999956163        1.8757026748433605E-004
   641.98999999956118        1.8761959760136334E-004
   642.48999999956072        1.8766983377524243E-004
   642.98999999956027        1.8772000625415865E-004
   643.48999999955981        1.8776843265509976E-004
   643.98999999955936        1.8781409007798800E-004
   644.48999999955890        1.8785662129854757E-004
   644.98999999955845        1.8789548851829465E-004
   645.48999999955799        1.8793020983677258E-004
   645.98999999955754        1.8796071984129793E-004
   646.48999999955709        1.8798672115083746E-004
   646.98999999955663        1.8800824794282109E-004
   647.48999999955618        1.8802559879241805E-004
   647.98999999955572        1.8803886451529550E-004
   648.48999999955527        1.8804838674983267E-004
   648.98999999955481        1.8805435162211573E-004
   649.48999999955436        1.8805734641359379E-004
   649.98999999955390        1.8805789913554967E-004
   650.48999999955345        1.8805642436853232E-004
   650.98999999955299        1.8805332357698637E-004
   651.48999999955254        1.8804923341960919E-004
   651.98999999955208        1.8804472464288151E-004
   652.48999999955163        1.8804036606038659E-004
   652.98999999955117        1.8803660013973705E-004
   653.48999999955072        1.8803378985538007E-004
   653.98999999955026        1.8803237466255671E-004
   654.48999999954981        1.8803253114968316E-004
   654.98999999954935        1.8803474058237256E-004
   655.48999999954890        1.8803893197254725E-004
   655.98999999954844        1.8804479536031597E-004
   656.48999999954799        1.8805196829338518E-004
   656.98999999954754        1.8805981546172654E-004
   657.48999999954708        1.8806814457617235E-004
   657.98999999954663        1.8807604412938159E-004
   658.48999999954617        1.8808261721095859E-004
   658.98999999954572        1.8808693589952933E-004
   659.48999999954526        1.8808785192443058E-004
   659.98999999954481        1.8808401567443114E-004
   660.48999999954435        1.8807430139243319E-004
   660.98999999954390        1.8805771852522588E-004
   661.48999999954344        1.8803228978087297E-004
   661.98999999954299        1.8799772092091357E-004
   662.48999999954253        1.8795276131414299E-004
   662.98999999954208        1.8789614508996831E-004
   663.48999999954162        1.8782727108535908E-004
   663.98999999954117        1.8774526327557442E-004
   664.48999999954071        1.8765015360298825E-004
   664.98999999954026        1.8754173185562241E-004
