   332.48999999984261        1.9901308304293591E-007
   332.98999999984215        1.9897623979462507E-007
   333.48999999984170        1.9894895541492270E-007
   333.98999999984125        1.9893101558657190E-007
   334.48999999984079        1.9892208738471324E-007
   334.98999999984034        1.9892182302949568E-007
   335.48999999983988        1.9893003329087486E-007
   335.98999999983943        1.9894619093364264E-007
   336.48999999983897        1.9896963061862839E-007
   336.98999999983852        1.9899979115343031E-007
   337.48999999983806        1.9903595229725551E-007
   337.98999999983761        1.9907749954876240E-007
   338.48999999983715        1.9912342629235211E-007
   338.98999999983670        1.9917297240804220E-007
   339.48999999983624        1.9922540603053406E-007
   339.98999999983579        1.9927976854585469E-007
   340.48999999983533        1.9933510693741427E-007
   340.98999999983488        1.9939074074174617E-007
   341.48999999983442        1.9944574558225182E-007
   341.98999999983397        1.9949949747874075E-007
   342.48999999983351        1.9955170853105163E-007
   342.98999999983306        1.9960229600154671E-007
   343.48999999983261        1.9965107560404831E-007
   343.98999999983215        1.9969778545147169E-007
   344.48999999983170        1.9974224698105278E-007
   344.98999999983124        1.9978416817676038E-007
   345.48999999983079        1.9982312570953171E-007
   345.98999999983033        1.9985895785312628E-007
   346.48999999982988        1.9989094987024649E-007
   346.98999999982942        1.9991851330942970E-007
   347.48999999982897        1.9994127127360367E-007
   347.98999999982851        1.9995870968699295E-007
   348.48999999982806        1.9997047105501286E-007
   348.98999999982760        1.9997621896022745E-007
   349.48999999982715        1.9997571026960484E-007
   349.98999999982669        1.9996902881474255E-007
   350.48999999982624        1.9995639131484684E-007
   350.98999999982578        1.9993818079870359E-007
   351.48999999982533        1.9991496003302726E-007
   351.98999999982487        1.9988763157565120E-007
   352.48999999982442        1.9985740790223248E-007
   352.98999999982397        1.9982591026708698E-007
   353.48999999982351        1.9979472519258915E-007
   353.98999999982306        1.9976548005950331E-007
   354.48999999982260        1.9973992846375392E-007
   354.98999999982215        1.9971970619525209E-007
   355.48999999982169        1.9970599256878167E-007
   355.98999999982124        1.9969970575970413E-007
   356.48999999982078        1.9970130673003191E-007
   356.98999999982033        1.9971063029461610E-007
   357.48999999981987        1.9972693423055506E-007
   357.98999999981942        1.9974894819364528E-007
   358.48999999981896        1.9977511824818225E-007
   358.98999999981851        1.9980328348925888E-007
   359.48999999981805        1.9983087399789312E-007
   359.98999999981760        1.9985510823431555E-007
   360.48999999981714        1.9987316222170599E-007
   360.98999999981669        1.9988203843945617E-007
   361.48999999981623        1.9987919943845106E-007
   361.98999999981578        1.9986225811737124E-007
   362.48999999981532        1.9982895594370927E-007
   362.98999999981487        1.9977747127455013E-007
   363.48999999981442        1.9970621067739228E-007
   363.98999999981396        1.9961390584491526E-007
   364.48999999981351        1.9949958334226325E-007
   364.98999999981305        1.9936242325565718E-007
   365.48999999981260        1.9920202515403400E-007
   365.98999999981214        1.9901824773803329E-007
   366.48999999981169        1.9881122219818716E-007
   366.98999999981123        1.9858149370577306E-007
   367.48999999981078        1.9832980492121959E-007
   367.98999999981032        1.9805698620723380E-007
   368.48999999980987        1.9776458366315109E-007
   368.98999999980941        1.9745471630641448E-007
   369.48999999980896        1.9713010763412810E-007
   369.98999999980850        1.9679376526461498E-007
   370.48999999980805        1.9644936842510567E-007
   370.98999999980759        1.9610101818079805E-007
   371.48999999980714        1.9575279692602504E-007
   371.98999999980668        1.9540913843022068E-007
   372.48999999980623        1.9507392567605118E-007
   372.98999999980578        1.9475057469361756E-007
   373.48999999980532        1.9444230125028338E-007
   373.98999999980487        1.9415172974597263E-007
   374.48999999980441        1.9388153950652256E-007
   374.98999999980396        1.9363271785723597E-007
   375.48999999980350        1.9340596204880794E-007
   375.98999999980305        1.9320150419986932E-007
   376.48999999980259        1.9301887783870216E-007
   376.98999999980214        1.9285758577646041E-007
   377.48999999980168        1.9271655580506092E-007
   377.98999999980123        1.9259508596180216E-007
   378.48999999980077        1.9249253071410141E-007
   378.98999999980032        1.9240817251379274E-007
   379.48999999979986        1.9234193929220075E-007
   379.98999999979941        1.9229352418202710E-007
   380.48999999979895        1.9226296484691704E-007
   380.98999999979850        1.9225069521815630E-007
   381.48999999979804        1.9225678105778104E-007
   381.98999999979759        1.9228178274445326E-007
   382.48999999979713        1.9232616095096190E-007
   382.98999999979668        1.9239057700794048E-007
   383.48999999979623        1.9247546192588339E-007
   383.98999999979577        1.9257967077529668E-007
   384.48999999979532        1.9270239462559077E-007
   384.98999999979486        1.9284231027319170E-007
   385.48999999979441        1.9299747839599985E-007
   385.98999999979395        1.9316586821640241E-007
   386.48999999979350        1.9334583502758421E-007
   386.98999999979304        1.9353472973191491E-007
   387.48999999979259        1.9372968011028203E-007
   387.98999999979213        1.9392821503354385E-007
   388.48999999979168        1.9412808600727538E-007
   388.98999999979122        1.9432737393365450E-007
   389.48999999979077        1.9452417445742696E-007
   389.98999999979031        1.9471727248766560E-007
   390.48999999978986        1.9490529636465989E-007
   390.98999999978940        1.9508775671009371E-007
   391.48999999978895        1.9526472590048708E-007
   391.98999999978849        1.9543645052444772E-007
   392.48999999978804        1.9560326744048312E-007
   392.98999999978759        1.9576554898271938E-007
   393.48999999978713        1.9592375056691507E-007
   393.98999999978668        1.9607807811047489E-007
   394.48999999978622        1.9622866911947696E-007
   394.98999999978577        1.9637598794044892E-007
   395.48999999978531        1.9652005396086340E-007
   395.98999999978486        1.9666091917984279E-007
   396.48999999978440        1.9679863905436059E-007
   396.98999999978395        1.9693312594017863E-007
   397.48999999978349        1.9706423143699260E-007
   397.98999999978304        1.9719187041914688E-007
   398.48999999978258        1.9731556694474059E-007
   398.98999999978213        1.9743470525024102E-007
   399.48999999978167        1.9754890006184050E-007
   399.98999999978122        1.9765759344713637E-007
   400.48999999978076        1.9776042893361500E-007
   400.98999999978031        1.9785695522999077E-007
   401.48999999977985        1.9794664939927345E-007
   401.98999999977940        1.9802931573469384E-007
   402.48999999977895        1.9810465215167763E-007
   402.98999999977849        1.9817240483572306E-007
   403.48999999977804        1.9823300088314466E-007
   403.98999999977758        1.9828689962418113E-007
   404.48999999977713        1.9833475896172180E-007
   404.98999999977667        1.9837786031914597E-007
   405.48999999977622        1.9841779004045390E-007
   405.98999999977576        1.9845601378042178E-007
   406.48999999977531        1.9849439040140628E-007
   406.98999999977485        1.9853467966662009E-007
   407.48999999977440        1.9857857000407843E-007
   407.98999999977394        1.9862748513065087E-007
   408.48999999977349        1.9868230002675500E-007
   408.98999999977303        1.9874337578823116E-007
   409.48999999977258        1.9881072720420520E-007
   409.98999999977212        1.9888348309957709E-007
   410.48999999977167        1.9895991668284338E-007
   410.98999999977121        1.9903797729388150E-007
   411.48999999977076        1.9911486371297804E-007
   411.98999999977030        1.9918734746061354E-007
   412.48999999976985        1.9925195301059538E-007
   412.98999999976940        1.9930507283921011E-007
   413.48999999976894        1.9934311279525099E-007
   413.98999999976849        1.9936261853321261E-007
   414.48999999976803        1.9936050494011179E-007
   414.98999999976758        1.9933426874703679E-007
   415.48999999976712        1.9928193442572394E-007
   415.98999999976667        1.9920204807152428E-007
   416.48999999976621        1.9909373848407006E-007
   416.98999999976576        1.9895668668076369E-007
   417.48999999976530        1.9879103730404163E-007
   417.98999999976485        1.9859751933352543E-007
   418.48999999976439        1.9837739577797078E-007
   418.98999999976394        1.9813226852022830E-007
   419.48999999976348        1.9786426349954774E-007
   419.98999999976303        1.9757606654069453E-007
   420.48999999976257        1.9727048957027607E-007
   420.98999999976212        1.9695044776147958E-007
   421.48999999976166        1.9661937857695391E-007
   421.98999999976121        1.9628091490119119E-007
   422.48999999976076        1.9593883209890845E-007
   422.98999999976030        1.9559708485971762E-007
   423.48999999975985        1.9525986545790207E-007
   423.98999999975939        1.9493132934621992E-007
   424.48999999975894        1.9461579588813506E-007
   424.98999999975848        1.9431766360486226E-007
   425.48999999975803        1.9404104667471565E-007
   425.98999999975757        1.9378980413284989E-007
   426.48999999975712        1.9356724100879363E-007
   426.98999999975666        1.9337604672418615E-007
   427.48999999975621        1.9321870807294373E-007
   427.98999999975575        1.9309701707352159E-007
   428.48999999975530        1.9301163690521073E-007
   428.98999999975484        1.9296291954980091E-007
   429.48999999975439        1.9295013218596293E-007
   429.98999999975393        1.9297171257713173E-007
   430.48999999975348        1.9302578394468172E-007
   430.98999999975302        1.9310894983756607E-007
   431.48999999975257        1.9321834301442778E-007
   431.98999999975211        1.9335047832914073E-007
   432.48999999975166        1.9350138407794553E-007
   432.98999999975121        1.9366701691815758E-007
   433.48999999975075        1.9384403545226230E-007
   433.98999999975030        1.9402930140856232E-007
   434.48999999974984        1.9421970792604974E-007
   434.98999999974939        1.9441348417256593E-007
   435.48999999974893        1.9460948640214190E-007
   435.98999999974848        1.9480711133413505E-007
   436.48999999974802        1.9500646520881184E-007
   436.98999999974757        1.9520808453655696E-007
   437.48999999974711        1.9541283031435131E-007
   437.98999999974666        1.9562237450451404E-007
   438.48999999974620        1.9583801850038720E-007
   438.98999999974575        1.9606110166701914E-007
   439.48999999974529        1.9629284657681903E-007
   439.98999999974484        1.9653437156824688E-007
   440.48999999974438        1.9678572247119715E-007
   440.98999999974393        1.9704628963469089E-007
   441.48999999974347        1.9731520301078166E-007
   441.98999999974302        1.9759087486995472E-007
   442.48999999974257        1.9787119026183322E-007
   442.98999999974211        1.9815374722813339E-007
   443.48999999974166        1.9843561553965747E-007
   443.98999999974120        1.9871339985854665E-007
   444.48999999974075        1.9898426790358464E-007
   444.98999999974029        1.9924515774662865E-007
   445.48999999973984        1.9949351046280596E-007
   445.98999999973938        1.9972719521216883E-007
   446.48999999973893        1.9994472221706710E-007
   446.98999999973847        2.0014492481562495E-007
   447.48999999973802        2.0032759018877322E-007
   447.98999999973756        2.0049299859113428E-007
   448.48999999973711        2.0064194039801887E-007
   448.98999999973665        2.0077554519564649E-007
   449.48999999973620        2.0089532568395681E-007
   449.98999999973574        2.0100286268041317E-007
   450.48999999973529        2.0109995569484227E-007
   450.98999999973483        2.0118849624217250E-007
   451.48999999973438        2.0127008986386893E-007
   451.98999999973393        2.0134599965755391E-007
   452.48999999973347        2.0141741158287007E-007
   452.98999999973302        2.0148494296607065E-007
   453.48999999973256        2.0154912842707966E-007
   453.98999999973211        2.0161026592565354E-007
   454.48999999973165        2.0166811382602694E-007
   454.98999999973120        2.0172229099542860E-007
   455.48999999973074        2.0177233806604562E-007
   455.98999999973029        2.0181721249076587E-007
   456.48999999972983        2.0185607009622283E-007
   456.98999999972938        2.0188795988730298E-007
   457.48999999972892        2.0191192560691433E-007
   457.98999999972847        2.0192715727473277E-007
   458.48999999972801        2.0193296628945791E-007
   458.98999999972756        2.0192887176764848E-007
   459.48999999972710        2.0191460540538808E-007
   459.98999999972665        2.0189026751160743E-007
   460.48999999972619        2.0185615195400143E-007
   460.98999999972574        2.0181300895817295E-007
   461.48999999972528        2.0176193121632787E-007
   461.98999999972483        2.0170421690347359E-007
   462.48999999972438        2.0164151636962031E-007
   462.98999999972392        2.0157569644592718E-007
   463.48999999972347        2.0150882976724038E-007
   463.98999999972301        2.0144321965048548E-007
   464.48999999972256        2.0138106325891617E-007
   464.98999999972210        2.0132475120198936E-007
   465.48999999972165        2.0127633967236704E-007
   465.98999999972119        2.0123782209197587E-007
   466.48999999972074        2.0121076048345805E-007
   466.98999999972028        2.0119644631549494E-007
   467.48999999971983        2.0119583420463107E-007
   467.98999999971937        2.0120924000322882E-007
   468.48999999971892        2.0123647830175793E-007
   468.98999999971846        2.0127660599598229E-007
   469.48999999971801        2.0132798774625540E-007
   469.98999999971755        2.0138846171166928E-007
   470.48999999971710        2.0145569904555697E-007
   470.98999999971664        2.0152700780972647E-007
   471.48999999971619        2.0159922317869480E-007
   471.98999999971574        2.0166934529625076E-007
   472.48999999971528        2.0173451932017160E-007
   472.98999999971483        2.0179202640455911E-007
   473.48999999971437        2.0183967112065615E-007
   473.98999999971392        2.0187576893294753E-007
   474.48999999971346        2.0189921762895719E-007
   474.98999999971301        2.0190916977879519E-007
   475.48999999971255        2.0190561187081692E-007
   475.98999999971210        2.0188907019359246E-007
   476.48999999971164        2.0186045630110306E-007
   476.98999999971119        2.0182137284401170E-007
   477.48999999971073        2.0177347678068991E-007
   477.98999999971028        2.0171872494192243E-007
   478.48999999970982        2.0165921079275403E-007
   478.98999999970937        2.0159706829567033E-007
   479.48999999970891        2.0153457085664705E-007
   479.98999999970846        2.0147381538134549E-007
   480.48999999970800        2.0141678869615294E-007
   480.98999999970755        2.0136519766953826E-007
   481.48999999970709        2.0132048369167303E-007
   481.98999999970664        2.0128385412783611E-007
   482.48999999970619        2.0125619626448541E-007
   482.98999999970573        2.0123821448370920E-007
   483.48999999970528        2.0123003893535592E-007
   483.98999999970482        2.0123155928983665E-007
   484.48999999970437        2.0124241255797166E-007
   484.98999999970391        2.0126166254454079E-007
   485.48999999970346        2.0128837661942930E-007
   485.98999999970300        2.0132129739111767E-007
   486.48999999970255        2.0135909389724314E-007
   486.98999999970209        2.0140006690528893E-007
   487.48999999970164        2.0144261811842609E-007
   487.98999999970118        2.0148533652904668E-007
   488.48999999970073        2.0152677029663400E-007
   488.98999999970027        2.0156562026919019E-007
   489.48999999969982        2.0160090233942222E-007
   489.98999999969936        2.0163176830973233E-007
   490.48999999969891        2.0165765303548115E-007
   490.98999999969845        2.0167819442120522E-007
   491.48999999969800        2.0169319486795225E-007
   491.98999999969755        2.0170249398724004E-007
   492.48999999969709        2.0170603607592352E-007
   492.98999999969664        2.0170377571076231E-007
   493.48999999969618        2.0169548466205320E-007
   493.98999999969573        2.0168092476770453E-007
   494.48999999969527        2.0165969238802022E-007
   494.98999999969482        2.0163133449076335E-007
   495.48999999969436        2.0159523285349371E-007
   495.98999999969391        2.0155077840283703E-007
   496.48999999969345        2.0149742474476213E-007
   496.98999999969300        2.0143465375263731E-007
   497.48999999969254        2.0136214391535739E-007
   497.98999999969209        2.0127965843448427E-007
   498.48999999969163        2.0118730877977392E-007
   498.98999999969118        2.0108502462745547E-007
   499.48999999969072        2.0097298141582890E-007
   499.98999999969027        2.0085168764231708E-007
   500.48999999968981        2.0072110478149898E-007
   500.98999999968936        2.0058153596810725E-007
   501.48999999968891        2.0043293517410464E-007
   501.98999999968845        2.0027540406101421E-007
   502.48999999968800        2.0010918888336397E-007
   502.98999999968754        1.9993460515338644E-007
   503.48999999968709        1.9975201305000488E-007
   503.98999999968663        1.9956204956276601E-007
   504.48999999968618        1.9936558375933813E-007
   504.98999999968572        1.9916372056123766E-007
   505.48999999968527        1.9895799490343526E-007
   505.98999999968481        1.9875025414844077E-007
   506.48999999968436        1.9854283172344375E-007
   506.98999999968390        1.9833840434335825E-007
   507.48999999968345        1.9814007917147192E-007
   507.98999999968299        1.9795101704618162E-007
   508.48999999968254        1.9777468383918299E-007
   508.98999999968208        1.9761408088965886E-007
   509.48999999968163        1.9747225902595896E-007
   509.98999999968117        1.9735152275950783E-007
   510.48999999968072        1.9725398961746821E-007
   510.98999999968026        1.9718125876287462E-007
   511.48999999967981        1.9713399513291906E-007
   511.98999999967936        1.9711167124776370E-007
   512.48999999967896        1.9711365338582498E-007
   512.98999999967850        1.9713872655973095E-007
   513.48999999967805        1.9718512616026441E-007
   513.98999999967759        1.9725094158159219E-007
   514.48999999967714        1.9733395195246742E-007
   514.98999999967668        1.9743211392719850E-007
   515.48999999967623        1.9754328454039634E-007
   515.98999999967577        1.9766556768642294E-007
   516.48999999967532        1.9779761507706990E-007
   516.98999999967486        1.9793811833116983E-007
   517.48999999967441        1.9808600351659542E-007
   517.98999999967396        1.9824022340754172E-007
   518.48999999967350        1.9839995384785183E-007
   518.98999999967305        1.9856523298375645E-007
   519.48999999967259        1.9873583511005779E-007
   519.98999999967214        1.9891119963736498E-007
   520.48999999967168        1.9909114800285762E-007
   520.98999999967123        1.9927553488737177E-007
   521.48999999967077        1.9946409529420190E-007
   521.98999999967032        1.9965619001533479E-007
   522.48999999966986        1.9985103251878581E-007
   522.98999999966941        2.0004778690541394E-007
   523.48999999966895        2.0024499035555719E-007
   523.98999999966850        2.0044094178551357E-007
   524.48999999966804        2.0063367834502301E-007
   524.98999999966759        2.0082108705364510E-007
   525.48999999966713        2.0100079804769592E-007
   525.98999999966668        2.0117041511718859E-007
   526.48999999966622        2.0132734958202271E-007
   526.98999999966577        2.0146907673806737E-007
   527.48999999966532        2.0159370016972592E-007
   527.98999999966486        2.0169921145816265E-007
   528.48999999966441        2.0178420669961317E-007
   528.98999999966395        2.0184797418659559E-007
   529.48999999966350        2.0188977943400566E-007
   529.98999999966304        2.0190959003217691E-007
   530.48999999966259        2.0190800795929725E-007
   530.98999999966213        2.0188594867425345E-007
   531.48999999966168        2.0184498823898992E-007
   531.98999999966122        2.0178691073929631E-007
   532.48999999966077        2.0171356787503336E-007
   532.98999999966031        2.0162713270782749E-007
   533.48999999965986        2.0152963958021317E-007
   533.98999999965940        2.0142323050971243E-007
   534.48999999965895        2.0130984048171317E-007
   534.98999999965849        2.0119115406879691E-007
   535.48999999965804        2.0106864356071251E-007
   535.98999999965758        2.0094355318479670E-007
   536.48999999965713        2.0081686744183159E-007
   536.98999999965667        2.0068908472406660E-007
   537.48999999965622        2.0056049617204501E-007
   537.98999999965577        2.0043128036824176E-007
   538.48999999965531        2.0030142355398460E-007
   538.98999999965486        2.0017080652841492E-007
   539.48999999965440        2.0003944356844273E-007
   539.98999999965395        1.9990739062334267E-007
   540.48999999965349        1.9977498994996726E-007
   540.98999999965304        1.9964280297766468E-007
   541.48999999965258        1.9951176141681779E-007
   541.98999999965213        1.9938348563214754E-007
   542.48999999965167        1.9925971210593287E-007
   542.98999999965122        1.9914227799412466E-007
   543.48999999965076        1.9903325598660770E-007
   543.98999999965031        1.9893500885776041E-007
   544.48999999964985        1.9884951511530604E-007
   544.98999999964940        1.9877925503923246E-007
   545.48999999964894        1.9872538170864921E-007
   545.98999999964849        1.9868936587646378E-007
   546.48999999964803        1.9867239478495731E-007
   546.98999999964758        1.9867479712326487E-007
   547.48999999964713        1.9869605449697565E-007
   547.98999999964667        1.9873551570453194E-007
   548.48999999964622        1.9879164366345708E-007
   548.98999999964576        1.9886270257701280E-007
   549.48999999964531        1.9894674473813131E-007
   549.98999999964485        1.9904162177431942E-007
   550.48999999964440        1.9914458815634086E-007
   550.98999999964394        1.9925336255754661E-007
   551.48999999964349        1.9936587713237917E-007
   551.98999999964303        1.9947990821482629E-007
   552.48999999964258        1.9959375459012742E-007
   552.98999999964212        1.9970607414233227E-007
   553.48999999964167        1.9981579786798499E-007
   553.98999999964121        1.9992201960780636E-007
   554.48999999964076        2.0002423642364268E-007
   554.98999999964030        2.0012240847513373E-007
   555.48999999963985        2.0021623511684500E-007
   555.98999999963939        2.0030600162456429E-007
   556.48999999963894        2.0039229587571663E-007
   556.98999999963848        2.0047555433309983E-007
   557.48999999963803        2.0055630904411585E-007
   557.98999999963758        2.0063500214792181E-007
   558.48999999963712        2.0071210205875079E-007
   558.98999999963667        2.0078808840765929E-007
   559.48999999963621        2.0086310053102844E-007
   559.98999999963576        2.0093698721482095E-007
   560.48999999963530        2.0101052203294565E-007
   560.98999999963485        2.0108340694161063E-007
   561.48999999963439        2.0115505398477949E-007
   561.98999999963394        2.0122497714777956E-007
   562.48999999963348        2.0129292734645659E-007
   562.98999999963303        2.0135821839685962E-007
   563.48999999963257        2.0142007252646061E-007
   563.98999999963212        2.0147819727463624E-007
   564.48999999963166        2.0153218239375177E-007
   564.98999999963121        2.0158154196528813E-007
   565.48999999963075        2.0162599943797560E-007
   565.98999999963030        2.0166537310503775E-007
   566.48999999962984        2.0169954690433524E-007
   566.98999999962939        2.0172863053831604E-007
   567.48999999962894        2.0175270049395829E-007
   567.98999999962848        2.0177197190376506E-007
   568.48999999962803        2.0178662122791479E-007
   568.98999999962757        2.0179675622606704E-007
   569.48999999962712        2.0180245836518604E-007
   569.98999999962666        2.0180369368584459E-007
   570.48999999962621        2.0180029685220518E-007
   570.98999999962575        2.0179192404000857E-007
   571.48999999962530        2.0177803085380558E-007
   571.98999999962484        2.0175794392595922E-007
   572.48999999962439        2.0173098127277000E-007
   572.98999999962393        2.0169627281265555E-007
   573.48999999962348        2.0165311198736380E-007
   573.98999999962302        2.0160093579228678E-007
   574.48999999962257        2.0153924059469713E-007
   574.98999999962211        2.0146793034835286E-007
   575.48999999962166        2.0138731771828946E-007
   575.98999999962120        2.0129803453291236E-007
   576.48999999962075        2.0120144286757111E-007
   576.98999999962030        2.0109913328624944E-007
   577.48999999961984        2.0099325133584194E-007
   577.98999999961939        2.0088633530353546E-007
   578.48999999961893        2.0078126341840853E-007
   578.98999999961848        2.0068080633988871E-007
   579.48999999961802        2.0058796623364290E-007
   579.98999999961757        2.0050544242315669E-007
   580.48999999961711        2.0043552772568961E-007
   580.98999999961666        2.0037989095989476E-007
   581.48999999961620        2.0033976645086760E-007
   581.98999999961575        2.0031578829047248E-007
   582.48999999961529        2.0030767370296728E-007
   582.98999999961484        2.0031469980146413E-007
   583.48999999961438        2.0033512681877265E-007
   583.98999999961393        2.0036672415070046E-007
   584.48999999961347        2.0040703418208413E-007
   584.98999999961302        2.0045304571520104E-007
   585.48999999961256        2.0050153198418513E-007
   585.98999999961211        2.0054919866254055E-007
   586.48999999961165        2.0059284801658904E-007
   586.98999999961120        2.0062938395823146E-007
   587.48999999961075        2.0065587264570013E-007
   587.98999999961029        2.0066967449395721E-007
   588.48999999960984        2.0066848772123016E-007
   588.98999999960938        2.0065034558059508E-007
   589.48999999960893        2.0061376155929186E-007
   589.98999999960847        2.0055768286876479E-007
   590.48999999960802        2.0048115744369917E-007
   590.98999999960756        2.0038383498048654E-007
   591.48999999960711        2.0026572052204188E-007
   591.98999999960665        2.0012743878675920E-007
   592.48999999960620        1.9996991301863410E-007
   592.98999999960574        1.9979465719794868E-007
   593.48999999960529        1.9960360768094678E-007
   593.98999999960483        1.9939913771952910E-007
   594.48999999960438        1.9918398070591252E-007
   594.98999999960392        1.9896134790971629E-007
   595.48999999960347        1.9873488119010263E-007
   595.98999999960301        1.9850818098174225E-007
   596.48999999960256        1.9828471380571846E-007
   596.98999999960211        1.9806854400146533E-007
   597.48999999960165        1.9786331513282168E-007
   597.98999999960120        1.9767256804026270E-007
   598.48999999960074        1.9749946849265672E-007
   598.98999999960029        1.9734646455086824E-007
   599.48999999959983        1.9721547917505090E-007
   599.98999999959938        1.9710808794269030E-007
   600.48999999959892        1.9702478119941642E-007
   600.98999999959847        1.9696518377115088E-007
   601.48999999959801        1.9692852807228726E-007
   601.98999999959756        1.9691333957874047E-007
   602.48999999959710        1.9691737486969250E-007
   602.98999999959665        1.9693809174582476E-007
   603.48999999959619        1.9697281056903004E-007
   603.98999999959574        1.9701845873219068E-007
   604.48999999959528        1.9707167775647144E-007
   604.98999999959483        1.9712929007938238E-007
   605.48999999959437        1.9718863380594319E-007
   605.98999999959392        1.9724714312310349E-007
   606.48999999959346        1.9730238092150565E-007
   606.98999999959301        1.9735223317023687E-007
   607.48999999959256        1.9739514202896370E-007
   607.98999999959210        1.9743025391358296E-007
   608.48999999959165        1.9745714750677661E-007
   608.98999999959119        1.9747589503922933E-007
   609.48999999959074        1.9748706131057692E-007
   609.98999999959028        1.9749167267739555E-007
   610.48999999958983        1.9749073009666939E-007
   610.98999999958937        1.9748534095928071E-007
   611.48999999958892        1.9747673863210545E-007
   611.98999999958846        1.9746634595530007E-007
   612.48999999958801        1.9745475042364926E-007
   612.98999999958755        1.9744256093110975E-007
   613.48999999958710        1.9743012658241143E-007
   613.98999999958664        1.9741721404129591E-007
   614.48999999958619        1.9740311834061060E-007
   614.98999999958573        1.9738661819801763E-007
   615.48999999958528        1.9736603838698021E-007
   615.98999999958482        1.9733926149365245E-007
   616.48999999958437        1.9730414770967256E-007
   616.98999999958392        1.9725811938573892E-007
   617.48999999958346        1.9719887027877834E-007
   617.98999999958301        1.9712395772212432E-007
   618.48999999958255        1.9703124337605247E-007
   618.98999999958210        1.9691889090198700E-007
   619.48999999958164        1.9678565121723166E-007
   619.98999999958119        1.9663116429690791E-007
   620.48999999958073        1.9645584726397517E-007
   620.98999999958028        1.9626103534617626E-007
   621.48999999957982        1.9604870382519929E-007
   621.98999999957937        1.9582127688599412E-007
   622.48999999957891        1.9558158058437536E-007
   622.98999999957846        1.9533286874876738E-007
   623.48999999957800        1.9507828263910996E-007
   623.98999999957755        1.9482131483050519E-007
   624.48999999957709        1.9456531730791901E-007
   624.98999999957664        1.9431219504903963E-007
   625.48999999957618        1.9406397385688692E-007
   625.98999999957573        1.9382201958844839E-007
   626.48999999957528        1.9358714574656528E-007
   626.98999999957482        1.9335958987895330E-007
   627.48999999957437        1.9313848973567707E-007
   627.98999999957391        1.9292329594040160E-007
   628.48999999957346        1.9271208097656534E-007
   628.98999999957300        1.9250245930282525E-007
   629.48999999957255        1.9229233947661043E-007
   629.98999999957209        1.9207957535945553E-007
   630.48999999957164        1.9186187510035246E-007
   630.98999999957118        1.9163685935022028E-007
   631.48999999957073        1.9140282655648033E-007
   631.98999999957027        1.9115871325896226E-007
   632.48999999956982        1.9090443955701300E-007
   632.98999999956936        1.9064060312233446E-007
   633.48999999956891        1.9036885394160476E-007
   633.98999999956845        1.9009115570619038E-007
   634.48999999956800        1.8981066349127895E-007
   634.98999999956754        1.8953118124340730E-007
   635.48999999956709        1.8925713869032916E-007
   635.98999999956663        1.8899432840918301E-007
   636.48999999956618        1.8874907843685323E-007
   636.98999999956573        1.8852782619641626E-007
   637.48999999956527        1.8833740865270490E-007
   637.98999999956482        1.8818436904358916E-007
   638.48999999956436        1.8807524481097354E-007
   638.98999999956391        1.8801610073285301E-007
   639.48999999956345        1.8801255858486859E-007
   639.98999999956300        1.8806824567239953E-007
   640.48999999956254        1.8818592141335318E-007
   640.98999999956209        1.8836591753056359E-007
   641.48999999956163        1.8860691815651129E-007
   641.98999999956118        1.8890595314859740E-007
   642.48999999956072        1.8925798063558538E-007
   642.98999999956027        1.8965534430291250E-007
   643.48999999955981        1.9008876823927959E-007
   643.98999999955936        1.9054799633098260E-007
   644.48999999955890        1.9102161486733022E-007
   644.98999999955845        1.9149787642549126E-007
   645.48999999955799        1.9196471723532523E-007
   645.98999999955754        1.9241032290710081E-007
   646.48999999955709        1.9282393173069688E-007
   646.98999999955663        1.9319617504217446E-007
   647.48999999955618        1.9351988764115202E-007
   647.98999999955572        1.9378971109174373E-007
   648.48999999955527        1.9400315340130620E-007
   648.98999999955481        1.9416016173537679E-007
   649.48999999955436        1.9426299914715193E-007
   649.98999999955390        1.9431582280506362E-007
   650.48999999955345        1.9432462269350422E-007
   650.98999999955299        1.9429735489806160E-007
   651.48999999955254        1.9424293836618167E-007
   651.98999999955208        1.9417090938590341E-007
   652.48999999955163        1.9409065050570505E-007
   652.98999999955117        1.9401101001358137E-007
   653.48999999955072        1.9394004094840761E-007
   653.98999999955026        1.9388455209896186E-007
   654.48999999954981        1.9384942991239480E-007
   654.98999999954935        1.9383784751773588E-007
   655.48999999954890        1.9385138042174976E-007
   655.98999999954844        1.9389004172147406E-007
   656.48999999954799        1.9395259814550175E-007
   656.98999999954754        1.9403625607188518E-007
   657.48999999954708        1.9413688252012993E-007
   657.98999999954663        1.9425019419771753E-007
   658.48999999954617        1.9437155505508588E-007
   658.98999999954572        1.9449661486438534E-007
   659.48999999954526        1.9462150526870920E-007
   659.98999999954481        1.9474226481977415E-007
   660.48999999954435        1.9485606363747731E-007
   660.98999999954390        1.9496130332756538E-007
   661.48999999954344        1.9505725781131275E-007
   661.98999999954299        1.9514426641709570E-007
   662.48999999954253        1.9522424657023171E-007
   662.98999999954208        1.9529940647314853E-007
   663.48999999954162        1.9537306885826367E-007
   663.98999999954117        1.9544866693808618E-007
   664.48999999954071        1.9552953075096135E-007
   664.98999999954026        1.9561888379049061E-007
